,unique_id,metric,Original,OnlineFixed,Online,OnlineRandGen,OfflineMax,Offline1,OfflineRNG,SeasonalNaive
21,Q118,mase,0.9742739983866636,0.8066862918645997,0.8060472125123246,0.6897132965851032,0.8686325008962985,0.789795503943713,2.6299142821397625,2.0263514497624806
22,Q119,mase,0.6458167742668053,0.7282883884220811,0.8926405031162589,0.8829464087777924,0.5889365778740231,0.7707649286180324,0.9997531065709986,0.38405842894786196
23,Q12,mase,0.5534957939063172,0.4042062317179706,0.5033056168364806,0.4096569962094438,0.35009786713750024,0.2837439683618645,1.0430721487805439,0.8199773294658869
24,Q120,mase,1.0899672874500488,1.0644779695221462,1.2152875851744098,1.1984438630574705,1.0872300705226954,1.0934507337296382,0.4729765179347659,0.7051123830341345
25,Q121,mase,2.4616448973523335,2.5804941791516356,2.5818192769642763,2.523240669520771,2.5312508646978986,2.603633101863498,3.3159415762438145,2.896736966081733
26,Q122,mase,0.3899869263277018,0.4965989837512931,0.3964185507729271,0.4259879090633814,0.6222711610039876,0.5486692454844444,1.1447298968804431,1.0621612435239463
27,Q123,mase,0.4746683392871783,0.3791397190567896,0.33484747180297003,0.33775516518522336,0.44834545332919223,0.46605428980958974,3.2089794386817085,1.1310396306848562
28,Q124,mase,0.4809037198430127,0.4766876779214473,0.47423365027326514,0.49442925342517646,0.4835534088444377,0.5354158225318401,1.2247811368735932,1.2917602192612376
29,Q125,mase,0.28965007964187167,0.2949802500334825,0.344980432297247,0.3313819923966372,0.4239650695384801,0.35418523056861256,0.8759671913458619,0.6957766570174236
30,Q126,mase,3.975643145026944,4.944160638280149,5.090368858646308,5.015644261684032,5.628260105095911,4.93782217769476,8.854419801635887,7.381892949807172
31,Q127,mase,1.6360610254835177,1.7203192623906431,1.6640701913138694,1.7835402644755218,1.3999359852585853,1.4873933613180692,1.6888575062450912,0.8307006740062399
32,Q128,mase,0.6264024442865047,0.6140189838200153,0.5902830342323893,0.5814708352607674,0.590998830173504,0.6204103887043461,0.7723234807074516,0.7340908245620561
33,Q129,mase,1.0004853569973262,1.0141113862239528,1.237512440897921,1.2920369521915926,1.0351320607951562,1.0131612109445602,1.136869422096041,1.5382597949392314
34,Q13,mase,3.694584867810616,3.6246690950004026,3.4062882205093308,3.379959950530805,3.236359387509852,3.3338375660597794,3.98410007416694,4.464477570124997
35,Q130,mase,0.8780486553185334,0.7386542180237856,0.55796452760774,0.6635405347114182,0.7069098913445013,0.7792059469123074,1.9780655036947425,1.300441303623911
36,Q131,mase,1.5276175696587708,1.52763287097422,1.4583288501850822,1.5014328615689614,1.5133165496483914,1.4990506964754746,2.40164749805909,1.5338893740332862
37,Q132,mase,0.728800605871207,0.7055325482678214,0.6780823961927135,0.7344076200793677,0.7598379999084841,0.7723385310158102,1.6169419578246889,1.7192940759070716
38,Q133,mase,3.45049753026975,3.210639582871217,3.252419623028003,3.2657331183252363,2.240369544039916,3.0871655390463544,1.386946123936907,1.0846687369480303
39,Q134,mase,0.9180093102214879,0.6461266331532892,0.5500481246464738,0.7194482666115813,0.3936506486862683,0.5533089723611683,0.9679584301487307,0.48277009416279404
40,Q135,mase,0.442862244755048,0.2116237990532476,0.23865858099213,0.31358045818044356,0.23724674641466573,0.2890224976191141,1.137380124156186,1.1836752646984667
41,Q136,mase,0.9143873137830906,0.991522754706813,0.8162174152608733,0.8941724495058255,1.3624774022985897,0.9347818520043107,3.240564364873859,1.8098892538752895
42,Q137,mase,0.7461929680150519,0.7971377852920504,0.8429761572875158,0.9194389561884957,0.7223195363450908,0.6805601271906414,0.8088644421792258,1.0759878282658788
43,Q138,mase,1.147916025721978,1.418659668782176,1.348898954985867,1.353163196385005,1.5096331887541246,1.5450721541384091,3.509967753484948,2.599228313790398
44,Q139,mase,0.42082206485396423,0.41092044500419816,0.39985941342059494,0.40277656737285594,0.38565550688946865,0.4102046271515533,0.6755377243387909,0.7561472951901164
